Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
1968	-241.1609	-310.0708	68.90984	1.456271	0.4426737	0.03031025	0.9123926
1974	-249.3839	-317.349	67.96509	1.807091	0.4426737	0.03031025	1.436196
1980	-254.2782	-322.1775	67.89938	1.47968	0.9888111	0.0369056	1.143768
1986	-249.9095	-318.2988	68.38936	1.803083	0.610764	0.0369056	0.7553069
1992	-243.5176	-312.4951	68.97751	1.607515	0.3538739	0.05902106	0.6485721
1998	-243.5249	-312.9178	69.39297	1.567753	0.213908	0.05902106	0.5344804
2004	-247.4859	-316.5017	69.01588	1.831593	0.2555508	0.05902106	0.5344804
2010	-251.1833	-319.5887	68.40543	1.745687	0.566263	0.07861409	0.523882
2016	-252.8966	-321.0789	68.18231	1.926435	0.566263	0.08476209	0.4174293
2022	-246.9965	-315.4137	68.41713	1.947635	0.4971685	0.05689641	0.5293082
2028	-247.89	-316.6196	68.72962	1.760577	0.4148926	0.0505022	0.6817429
2034	-243.2878	-312.7538	69.46601	1.835998	0.1425205	0.03374352	0.4199794
2040	-240.167	-309.5867	69.41964	1.601443	0.1708493	0.0637643	0.6758654
2046	-244.3972	-313.6957	69.29849	1.555616	0.2365328	0.0637643	0.6136513
2052	-240.4373	-310.4411	70.00384	1.273976	0.1112725	0.03778933	0.8117893
2058	-235.929	-305.6985	69.76944	1.64732	0.1112725	0.03778933	0.4987056
2064	-243.7463	-313.6706	69.92436	1.512584	0.1112725	0.03159628	0.566895
2070	-251.9176	-320.6558	68.73818	1.293104	0.7452049	0.04193878	0.6854838
2076	-250.679	-318.5927	67.91366	1.161117	0.3624123	0.04193878	2.000777
2082	-244.2893	-313.0121	68.72287	1.677483	0.4662854	0.04552372	0.7201713
2088	-240.5661	-310.042	69.47582	1.34974	0.2120614	0.08924782	0.4859265
2094	-233.0678	-302.1138	69.04595	1.322744	0.3838898	0.05293304	0.9115647
2100	-245.9621	-313.9747	68.01261	1.244508	1.297309	0.05293304	0.9115647
2106	-244.2071	-312.8455	68.63836	1.642793	0.5751072	0.02647972	0.7668943
2112	-249.6945	-318.64	68.94555	2.265756	0.1687179	0.02238581	0.3500995
2118	-245.2616	-314.8486	69.58701	1.649657	0.1687179	0.0279168	0.4207836
2124	-242.2037	-312.2307	70.02703	1.524568	0.09275845	0.01607803	0.559452
2130	-241.2272	-311.0619	69.83473	1.824045	0.06956315	0.01607803	0.5554727
2136	-243.219	-313.0484	69.82936	1.561275	0.08092556	0.01628455	0.9097466
2142	-244.8805	-314.9221	70.04153	1.027816	0.09222015	0.02074522	1.171305
2148	-246.7196	-316.2715	69.55194	1.544052	0.1888949	0.01426364	0.7651269
2154	-249.17	-318.4217	69.25175	1.894791	0.1888949	0.01672351	0.6956194
2160	-245.1996	-313.9618	68.76218	1.509952	0.5284786	0.05336945	0.6956194
2166	-235.0789	-303.7541	68.67524	1.970859	0.2800032	0.08112365	0.3764941
2172	-237.0106	-306.892	69.88146	1.589862	0.07091864	0.06158419	0.5517166
2178	-238.3193	-307.6834	69.36411	1.645223	0.2080055	0.03075781	0.7701471
2184	-239.6883	-308.8119	69.12364	1.283667	0.2813193	0.0559539	1.083107
2190	-240.4788	-309.6162	69.13743	1.540846	0.2482885	0.0559539	0.8925366
2196	-240.445	-309.4884	69.04345	1.855249	0.2482885	0.04988888	0.5935091
2202	-247.3996	-316.3075	68.90786	1.368997	0.5035532	0.06428645	0.6603646
2208	-239.6779	-308.3586	68.68071	1.318883	0.4620967	0.02767928	1.235034
2214	-246.2004	-314.6756	68.47525	1.315793	0.2984688	0.0724239	1.490166
2220	-244.3218	-314.3043	69.9825	1.305983	0.1278127	0.02803357	0.7672496
2226	-247.3823	-316.6638	69.28158	1.33678	0.2209168	0.0227529	1.170103
2232	-247.1337	-316.3782	69.24448	1.106036	0.3290397	0.0227529	1.170103
2238	-237.5894	-306.4865	68.89711	1.735223	0.3290397	0.0661693	0.5650717
2244	-239.8635	-309.553	69.68948	1.760112	0.1116164	0.02751662	0.4305839
2250	-237.2701	-306.7077	69.43758	1.521545	0.1848482	0.02933027	0.9245072
2256	-253.7434	-321.5803	67.83693	1.894262	1.13509	0.01328828	0.4146845
2262	-245.1884	-313.6411	68.45267	1.474722	0.6555944	0.07434268	0.7815819
2268	-250.4005	-319.0857	68.68525	2.265706	0.2375942	0.02288851	0.2998155
2274	-245.0054	-313.455	68.44964	2.169121	0.2375942	0.09492834	0.2998155
2280	-242.4466	-310.6785	68.2319	1.88529	0.6715135	0.05473096	0.4821088
2286	-252.0086	-320.7452	68.7366	1.925002	0.3444828	0.05473096	0.5287172
2292	-242.9952	-311.4442	68.44901	1.843043	0.5457308	0.05473096	0.5623022
2298	-244.5812	-312.2191	67.63788	1.775554	1.36675	0.05473096	0.5267269
2304	-252.7683	-321.4677	68.69943	1.81922	0.4051773	0.05473096	0.6128993
2310	-245.6777	-314.0609	68.38321	1.756804	0.6514359	0.05473096	0.5519665
2316	-244.8717	-312.6644	67.79266	1.944938	0.6514359	0.1503253	0.4601579
2322	-245.7508	-313.9777	68.22688	1.831726	0.6239742	0.0784259	0.4323993
2328	-248.4862	-317.0279	68.54166	2.08995	0.3921055	0.04123494	0.4693188
2334	-257.074	-324.5556	67.48161	1.893384	1.207598	0.09053634	0.4693188
2340	-263.667	-330.68	67.01308	2.094796	1.432083	0.1109827	0.5139581
2346	-268.1986	-335.4107	67.21214	1.947478	0.7292101	0.304368	0.6665631
2352	-262.1752	-329.5463	67.3711	1.788354	0.7292101	0.304368	0.666881
2358	-257.6292	-325.339	67.70977	1.697097	0.7292101	0.1529323	0.9117128
2364	-244.1831	-312.479	68.29586	1.750805	0.7292101	0.04798889	0.6324893
2370	-252.6227	-321.6075	68.98479	1.475383	0.2599206	0.08141284	0.9638123
2376	-243.6217	-312.7903	69.16864	1.181594	0.2655366	0.1589252	0.6967099
2382	-246.0128	-314.3993	68.38649	1.219877	0.460732	0.0773547	1.363118
2388	-250.8769	-319.9229	69.04598	1.081043	0.2503081	0.06165488	1.363118
2394	-246.3494	-315.4696	69.12021	1.231718	0.2503081	0.05860138	1.190522
2400	-238.6577	-307.3232	68.66548	1.366551	0.5172829	0.1080586	0.7081756
2406	-240.9825	-310.6184	69.63593	1.649251	0.1228728	0.04398694	0.6850896
2412	-246.6761	-315.5258	68.84975	1.611395	0.4475936	0.04398694	0.6850896
2418	-248.1738	-316.4588	68.285	1.826321	0.715356	0.02976519	0.7100801
2424	-239.1112	-307.5183	68.4071	2.019199	0.5387446	0.02976519	0.5470041
2430	-238.5698	-306.9873	68.41746	1.882409	0.5205171	0.03261554	0.8226644
2436	-233.537	-303.4405	69.90354	1.5067	0.0965302	0.02631619	0.7826947
2442	-250.1694	-319.0113	68.84185	1.512625	0.4150092	0.06218624	0.8010187
2448	-246.3036	-315.116	68.8124	1.193856	0.3869694	0.1531229	0.8336223
2454	-250.9025	-320.1299	69.22745	1.346666	0.3869694	0.04908491	0.6335767
2460	-246.7544	-314.9298	68.17538	1.358498	0.8983728	0.0628842	0.9633492
2466	-249.9531	-318.5719	68.61887	1.297553	0.3906987	0.0628842	1.273452
2472	-251.0607	-319.0401	67.97937	1.474127	1.317102	0.02181819	0.8221678
2478	-245.5705	-313.9237	68.35323	1.764885	0.5658219	0.04505578	0.8847191
2484	-254.4143	-322.8179	68.40358	1.765193	0.48829	0.0276952	1.043914
2490	-240.4466	-310.391	69.94432	1.492515	0.09763517	0.02954418	0.7173655
2496	-239.5361	-308.9168	69.38076	1.638247	0.2112959	0.03252669	0.7298116
2502	-237.1585	-306.2464	69.08791	1.732938	0.3140632	0.0329539	0.594102
2508	-239.7279	-308.9595	69.23165	1.750991	0.2361994	0.03814178	0.6126266
2514	-256.9509	-324.672	67.7211	1.939803	1.10582	0.03814178	0.6923634
2520	-243.7336	-312.8207	69.08716	1.485804	0.3311202	0.03133217	0.9228189
2526	-247.2532	-316.371	69.11773	1.234887	0.2402513	0.04082957	1.286679
2532	-249.7433	-318.5299	68.78659	2.070129	0.2402513	0.04184913	0.2940001
2538	-247.7876	-314.8614	67.07377	2.436614	1.236648	0.01216493	0.2799622
2544	-245.5067	-313.6361	68.12944	1.752634	0.9643815	0.02945278	0.591873
2550	-244.7051	-312.7715	68.06646	1.541922	0.683166	0.104853	0.9553052
2556	-241.3659	-309.9784	68.6125	1.085711	0.1356091	0.06114331	1.929349
2562	-234.6626	-304.2569	69.59429	1.529402	0.1974804	0.02031231	0.6890814
2568	-237.6506	-307.2996	69.64892	1.475171	0.1974804	0.01679395	0.6890814
2574	-256.5916	-325.09	68.49844	1.427804	0.4153061	0.06325573	1.22439
2580	-246.2482	-315.1777	68.92954	1.036448	0.253723	0.04646563	1.537208
2586	-235.6362	-305.5307	69.89448	1.095635	0.1088415	0.0439687	1.095145
2592	-246.3864	-316.3265	69.94012	1.241405	0.1088415	0.02978496	0.9739632
2598	-248.4884	-318.3137	69.82522	1.041648	0.1088415	0.02978496	1.260056
2604	-246.2694	-315.6582	69.38884	1.095893	0.1088415	0.03096679	1.553271
2610	-243.4856	-313.1601	69.67445	1.136651	0.1088415	0.03096679	1.301767
2616	-251.6166	-320.8491	69.23249	1.407124	0.3489773	0.03392181	0.7814554
2622	-244.4903	-313.3776	68.8873	1.499816	0.3489773	0.05988037	0.9316208
2628	-240.75	-309.7403	68.99026	1.666416	0.3489773	0.01945583	0.821305
2634	-248.223	-317.8875	69.66448	1.283218	0.208041	0.06244385	0.5929596
2640	-247.1209	-316.2858	69.16493	1.24965	0.208041	0.02836773	1.354668
2646	-245.4538	-314.91	69.45623	1.402416	0.208041	0.03352295	0.9379551
2652	-244.6636	-314.3805	69.71699	1.469271	0.1583597	0.03352295	0.7204961
2658	-238.8151	-307.8634	69.04833	1.584682	0.3670377	0.04063242	0.6819968
2664	-243.6664	-313.3535	69.68714	1.516296	0.1516712	0.04923739	0.5514653
2670	-239.5672	-309.0517	69.48445	1.384444	0.1943284	0.07936899	0.6833595
2676	-234.9296	-304.1548	69.2252	1.906798	0.1943284	0.03647249	0.481917
2682	-237.8738	-307.2011	69.3273	1.966636	0.1450683	0.03647249	0.481917
2688	-244.1158	-313.2503	69.13457	1.505414	0.3286057	0.02272126	0.8878692
2694	-243.9352	-313.0951	69.1599	1.582805	0.3286057	0.02272126	0.7563459
2700	-254.4924	-322.9001	68.40771	1.667742	0.6738251	0.0428475	0.7563459
2706	-249.0325	-317.1492	68.11675	1.996796	0.6738251	0.0428475	0.6950142
2712	-249.3916	-317.1209	67.72929	1.616318	0.8174348	0.05267579	1.264057
2718	-246.7203	-314.9416	68.22133	1.640008	0.8174348	0.05885353	0.6829495
2724	-241.8048	-310.2948	68.49002	1.936372	0.3617367	0.09637775	0.555669
2730	-231.5996	-300.3967	68.79711	2.061344	0.260715	0.04417347	0.3552017
2736	-253.4203	-322.5019	69.08157	2.061344	0.168888	0.04898822	0.567891
2742	-240.3816	-309.1288	68.74711	1.980089	0.3281387	0.04898822	0.5087991
2748	-252.8352	-321.1875	68.35224	2.160321	0.2931609	0.04898822	0.2074845
2754	-242.9744	-310.8264	67.85205	2.687011	0.2664793	0.02851963	0.1672767
2760	-243.2966	-311.7661	68.46945	2.425843	0.2664793	0.02403451	0.3180001
2766	-242.1675	-311.254	69.08652	1.896143	0.2664793	0.02403451	0.5247741
2772	-245.4249	-313.7618	68.33692	1.982796	0.6208926	0.02375739	0.5711987
2778	-250.6321	-318.9612	68.32917	2.324422	0.4008222	0.02375739	0.3761064
2784	-249.7337	-317.1281	67.39438	2.324422	0.4852	0.1582923	0.2256853
2790	-242.7284	-311.0609	68.33247	2.65494	0.1163733	0.02082516	0.1569928
2796	-243.3983	-312.119	68.72068	2.270149	0.1449123	0.02538767	0.1891672
2802	-237.7751	-307.855	70.0799	1.730636	0.03981156	0.02148157	0.4908605
2808	-240.2053	-309.7784	69.5731	1.433898	0.13275	0.02122185	1.079283
2814	-240.9343	-310.3959	69.46162	1.535503	0.13275	0.01471421	1.08541
2820	-240.9284	-309.8579	68.92946	1.221318	0.3111744	0.04652452	1.285643
2826	-255.2407	-323.1805	67.93983	1.132486	0.2979876	0.04652452	2.080846
2832	-249.7633	-319.902	70.13867	1.043915	0.1104898	0.04132644	0.9088769
2838	-246.8901	-317.2895	70.39944	1.327804	0.04694035	0.01853552	0.6776217
2844	-240.653	-310.6963	70.04325	1.403947	0.04694035	0.01949912	1.023708
2850	-249.9489	-320.0288	70.07999	1.339385	0.04694035	0.03471047	1.001207
2856	-242.3992	-312.3752	69.97601	1.358642	0.07639981	0.02086153	0.9905883
2862	-242.6814	-312.3518	69.67037	1.412593	0.2121532	0.01860544	0.6868723
2868	-259.292	-328.2923	69.00021	1.88304	0.2884434	0.03475708	0.4529318
2874	-254.6527	-323.6797	69.02702	2.010724	0.2189522	0.02044641	0.3252678
2880	-255.4925	-325.2099	69.71738	1.155042	0.05166061	0.01851285	1.485725
2886	-251.5329	-321.8765	70.34353	1.198895	0.02732368	0.01587263	1.01725
2892	-241.3622	-310.3882	69.026	1.881443	0.2780425	0.0336654	0.4304937
2898	-248.4405	-317.7309	69.2904	1.821417	0.1781275	0.0336654	0.7343084
2904	-247.1508	-316.3576	69.20676	1.710672	0.245155	0.0336654	0.7343084
2910	-247.2874	-316.1663	68.87897	1.700619	0.3019127	0.0336654	0.9744761
2916	-243.2651	-312.6486	69.38341	1.503742	0.1953327	0.0336654	0.9471643
2922	-248.8953	-316.8384	67.94317	1.608198	0.9782997	0.09801479	0.5661763
2928	-251.4874	-318.8605	67.37307	1.585584	1.491669	0.1131467	0.7525276
2934	-246.8843	-314.4174	67.5331	1.349275	1.491669	0.04709347	1.157414
2940	-251.7017	-319.5755	67.87383	1.600211	1.164908	0.04709347	0.8236449
2946	-244.6214	-312.5335	67.91214	1.693746	1.147614	0.04381227	0.671733
2952	-251.1074	-320.3944	69.28705	1.684639	0.2341568	0.0121177	0.7346759
2958	-245.8953	-315.6427	69.74746	1.742244	0.09726133	0.02440296	0.656699
2964	-249.7987	-319.2183	69.41963	1.583825	0.2482968	0.02440296	0.622901
2970	-237.8067	-307.6494	69.84273	1.580397	0.1236363	0.02440296	0.4992715
2976	-248.2177	-316.8865	68.66875	1.881335	0.3806512	0.05708099	0.3928316
2982	-238.7975	-308.1396	69.34204	2.242612	0.08124011	0.01742522	0.3928316
2988	-242.8986	-312.2546	69.35594	1.235553	0.2861725	0.03555414	0.9913413
2994	-248.6087	-317.8225	69.21371	1.655971	0.2370428	0.02069761	0.8840255
3000	-247.0567	-315.7076	68.65088	1.514973	0.3753822	0.03534117	1.203985
3006	-241.3748	-310.3939	69.01912	1.80885	0.2868377	0.01547887	0.7748169
3012	-250.2578	-318.8595	68.60171	2.157293	0.2897991	0.02569737	0.8418544
3018	-243.1848	-312.1262	68.94141	2.229189	0.1283529	0.02982576	0.2395014
3024	-247.3619	-316.8429	69.48104	1.951805	0.07297535	0.0228684	0.2412091
3030	-235.2194	-303.1343	67.91485	2.796151	0.2879833	0.0228684	0.2358009
3036	-237.8771	-306.3573	68.48029	2.182657	0.2382519	0.05906818	0.2318858
3042	-240.0993	-309.2768	69.17751	2.416937	0.07028719	0.01703199	0.3374819
3048	-242.7543	-311.5434	68.78905	2.525265	0.1317196	0.01746207	0.318416
3054	-245.4132	-313.9345	68.52129	2.441312	0.175777	0.01746207	0.2101536
3060	-243.7791	-313.8133	70.03415	1.418192	0.08668407	0.01612645	0.8037294
3066	-236.9097	-307.2896	70.37994	1.060496	0.05670102	0.0196233	0.9815617
3072	-235.2771	-305.6401	70.36297	1.010581	0.05863263	0.04390773	0.9423189
3078	-231.4727	-301.8232	70.35048	1.010472	0.04559572	0.01067512	1.078126
3084	-237.4084	-307.5718	70.1634	1.656933	0.02951621	0.01416875	0.6378571
3090	-231.8535	-301.9526	70.09915	1.423705	0.08943669	0.01229706	0.6378571
3096	-236.0355	-304.6403	68.60473	1.547651	0.6041309	0.06017549	0.6378571
3102	-237.3564	-306.1483	68.7919	1.838198	0.4033676	0.03136472	0.3911125
3108	-240.1479	-309.8321	69.68422	1.889605	0.08554487	0.02668365	0.4806171
3114	-240.7489	-309.5995	68.85057	1.588602	0.3868602	0.05597728	0.8013361
3120	-240.3486	-309.373	69.02447	1.494217	0.3868602	0.05597728	0.6780524
3126	-236.0915	-304.8848	68.79331	1.868103	0.3868602	0.03583231	0.5679866
3132	-256.2357	-325.6049	69.36918	1.796157	0.156313	0.03981236	0.7175956
3138	-262.1497	-331.1712	69.02148	1.584826	0.2589477	0.04021324	1.021478
3144	-249.4851	-319.2106	69.72554	1.248283	0.1635518	0.0265947	0.9919683
3150	-247.5439	-317.0364	69.49248	1.690332	0.1370345	0.03667965	0.8130067
3156	-248.3923	-316.1975	67.80515	1.366938	1.367308	0.07234222	0.8337949
3162	-248.6252	-315.9333	67.30807	1.578998	1.940449	0.07044221	0.6892438
3168	-246.3255	-313.3531	67.02767	1.894714	1.940449	0.07044221	0.4019353
3174	-250.9216	-319.4918	68.57029	1.737893	0.3579392	0.08313269	0.8751115
3180	-247.7771	-316.6451	68.86796	1.978454	0.2120872	0.07377637	0.3576891
3186	-235.029	-303.3524	68.32345	2.014397	0.3537792	0.1137307	0.3735053
3192	-234.2739	-302.2972	68.02331	2.052954	0.4589708	0.1137307	0.3091243
3198	-246.182	-313.9205	67.73854	2.29371	0.4469791	0.1137307	0.2652949
3204	-240.4966	-308.8085	68.31188	2.171765	0.5068281	0.02695306	0.5692696
3210	-247.3284	-314.8353	67.50693	1.771285	1.53853	0.01402221	0.8235441
3216	-240.2054	-308.1746	67.96914	1.792698	1.109797	0.01648738	0.6081441
3222	-238.3481	-306.5696	68.22145	1.898019	0.6960169	0.04333274	0.6151473
3228	-244.1706	-313.551	69.38042	1.99778	0.1292113	0.01302784	0.4078382
3234	-251.6775	-320.5584	68.88096	1.58807	0.3587808	0.01302784	0.992529
3240	-242.3318	-311.7111	69.37933	1.781964	0.1132072	0.01640092	1.00484
3246	-240.2758	-309.1844	68.90856	1.523814	0.4296913	0.05386635	0.7058474
3252	-248.3409	-317.0465	68.70563	1.793353	0.4296913	0.05386635	0.5122975
3258	-239.0486	-308.1038	69.05522	1.697472	0.2350695	0.05725856	0.8384781
3264	-243.0383	-311.9973	68.95894	1.596165	0.3153075	0.05725856	0.8377849
3270	-241.3449	-310.4668	69.12185	1.644846	0.2674746	0.01957005	0.9124152
3276	-242.9612	-311.3651	68.40391	1.482348	0.7205832	0.07135646	0.7370786
3282	-254.9384	-322.5806	67.64226	1.485864	1.645186	0.05415589	0.7359836
3288	-254.8262	-321.6722	66.84599	1.841202	2.339744	0.0637025	0.7068222
3294	-247.1024	-315.7307	68.62837	1.938507	0.3601675	0.06756036	0.4894481
3300	-240.4255	-309.0695	68.64407	1.788138	0.3601675	0.07747424	0.739878
3306	-246.4025	-315.529	69.12644	1.718617	0.2495289	0.04187379	0.3036703
3312	-249.4493	-317.693	68.24375	1.989309	0.5762569	0.05773991	0.453532
3318	-256.5549	-325.0413	68.48637	1.522201	0.5762569	0.09198173	0.7082933
3324	-243.7968	-313.3815	69.58474	1.439003	0.2223876	0.04078959	0.5577105
3330	-248.9841	-318.5753	69.59119	1.671986	0.1162469	0.03037274	0.8473781
3336	-247.4119	-316.6645	69.25264	1.635701	0.2342347	0.02072249	0.8711491
3342	-244.0835	-313.6318	69.54838	1.635701	0.1708956	0.02059944	0.7274807
3348	-241.3491	-310.2561	68.90707	1.561842	0.2687386	0.03012887	1.167989
3354	-241.4246	-311.5954	70.17079	1.269727	0.06600698	0.02946973	0.9031286
3360	-240.0135	-308.9633	68.94981	1.581257	0.3668643	0.02778378	0.9014928
3366	-243.9021	-312.8738	68.9717	1.573628	0.3668643	0.06645107	0.5863187
3372	-249.7752	-318.7583	68.98305	1.64872	0.3668643	0.051686	0.5009452
3378	-237.9914	-307.7744	69.78303	1.762587	0.08640276	0.01655634	0.6582946
3384	-244.0519	-313.5778	69.52583	1.786243	0.1270076	0.01655634	0.7684566
3390	-245.0409	-314.5805	69.5396	1.650437	0.1270076	0.07053616	0.5409881
3396	-247.7603	-315.7961	68.03577	1.193151	0.9903594	0.05953278	1.175627
3402	-253.5883	-322.4051	68.81681	1.285693	0.3585714	0.05953278	1.185065
3408	-242.7111	-311.8508	69.13966	1.194479	0.2506738	0.05953278	1.201016
3414	-245.2616	-314.2682	69.00661	1.295228	0.2506738	0.04149439	1.302937
3420	-239.3504	-308.9697	69.61931	1.358487	0.144551	0.04149439	0.9874297
3426	-239.3399	-307.8479	68.50799	1.619285	0.647856	0.04149439	0.7414415
3432	-238.8224	-307.7785	68.95607	1.705423	0.3307559	0.05704462	0.4070395
3438	-243.4546	-312.1034	68.64881	2.022723	0.3139888	0.05704462	0.361913
3444	-256.7571	-326.4141	69.65705	1.496771	0.08681837	0.05704462	0.9638981
3450	-240.8854	-310.6659	69.78054	1.556677	0.1270302	0.03900853	0.5805629
3456	-240.8066	-309.7386	68.93198	1.708321	0.2698321	0.09541874	0.5452634
3462	-241.4444	-310.4013	68.95684	1.569948	0.2698321	0.09541874	0.7828667
3468	-257.2343	-326.4089	69.17459	1.557315	0.2698321	0.05618476	0.7518108
3474	-248.9327	-317.4719	68.5392	1.643868	0.6068271	0.02729912	0.8317524
3480	-250.7153	-318.9741	68.25882	1.343397	0.3616524	0.122446	1.363325
3486	-249.6146	-318.1676	68.55297	1.130271	0.2935935	0.122446	1.417223
3492	-252.1566	-319.9149	67.75825	1.380915	0.9980861	0.122446	0.9939087
3498	-253.3147	-320.4066	67.09184	1.82765	1.544495	0.122446	0.3459414
3504	-248.7523	-316.5816	67.82926	2.058439	0.9399728	0.03652286	0.542514
3510	-256.3355	-323.8364	67.50086	1.634354	1.93998	0.03133266	0.5147034
3516	-246.7012	-315.7859	69.08476	2.154838	0.1671305	0.03133266	0.465256
3522	-236.0555	-304.6271	68.57155	2.430759	0.1671305	0.02288684	0.2166414
3528	-242.8592	-311.5447	68.68546	2.475674	0.1227145	0.02288684	0.2166414
3534	-242.1196	-310.8582	68.73859	2.4367	0.1227145	0.01879434	0.2197498
3540	-255.1525	-321.0802	65.92764	2.199347	3.325008	0.04509844	0.2131771
3546	-248.0697	-316.1493	68.07967	2.4131	0.4362718	0.01372883	0.2867034
3552	-253.4227	-321.8153	68.39259	2.077461	0.4362718	0.05079423	0.3829412
3558	-241.7209	-310.4536	68.73264	1.915688	0.2504505	0.09867271	0.3851123
3564	-240.5643	-309.3885	68.82423	2.11576	0.2504505	0.02662791	0.3289209
3570	-245.3252	-314.4221	69.0969	2.039602	0.1919135	0.03363571	0.5968865
3576	-241.0025	-310.9062	69.90367	1.751313	0.03816484	0.009524561	0.777371
3582	-245.5861	-315.71	70.12387	1.294327	0.09741162	0.02164387	0.7843338
3588	-243.7724	-313.0524	69.28004	1.858484	0.1963722	0.03330367	0.4649415
3594	-241.5718	-311.2063	69.63453	1.747492	0.1252956	0.03330367	0.5128952
3600	-236.0782	-305.9824	69.90421	1.627388	0.07672257	0.03887282	0.633538
3606	-237.483	-307.5766	70.09361	1.437987	0.07672257	0.03887282	0.633538
3612	-231.9118	-302.118	70.2062	1.395346	0.07672257	0.01687125	0.633538
3618	-234.9808	-304.6088	69.62799	1.708825	0.07672257	0.01588845	0.9864652
3624	-236.2959	-306.1685	69.87258	1.593018	0.09942164	0.0129167	0.6765534
3630	-233.8921	-303.5281	69.63591	1.720686	0.1304108	0.01744429	0.6765534
3636	-239.5763	-309.3746	69.79821	1.711171	0.08222781	0.02880529	0.7150006
3642	-233.1768	-303.1651	69.98833	1.530001	0.08222781	0.02880529	0.6997365
3648	-236.7068	-306.3265	69.61975	1.921248	0.08222781	0.03543328	0.581185
3654	-242.1964	-311.9365	69.74008	1.659809	0.08222781	0.01655784	0.8931742
3660	-239.4978	-309.6443	70.14651	1.330003	0.0659737	0.01655784	0.8931742
3666	-249.3407	-318.295	68.95427	1.766727	0.2869462	0.01285031	0.8931742
3672	-244.1883	-313.7224	69.53404	1.862228	0.1030286	0.04850417	0.4732223
3678	-242.9784	-311.3941	68.41578	2.080686	0.4627049	0.04223251	0.5319203
3684	-235.5919	-304.5089	68.91703	1.976518	0.3037567	0.02350159	0.532149
3690	-239.2223	-308.2464	69.02418	1.529849	0.3894808	0.03989277	0.7450552
3696	-232.7358	-301.473	68.73724	1.415444	0.4116636	0.08855598	0.9033645
3702	-241.1975	-311.1208	69.92331	1.377049	0.09838929	0.02742586	0.9033645
3708	-245.6106	-314.1652	68.55463	1.011322	0.1755187	0.04268768	1.987746
3714	-244.8589	-314.331	69.47212	1.143415	0.1755187	0.08605618	1.028755
3720	-239.3259	-308.7736	69.44766	1.462633	0.1755187	0.08605618	0.6576887
3726	-247.6668	-316.1514	68.48462	1.334741	0.5679318	0.09173609	0.9636088
3732	-246.4991	-315.44	68.94099	1.603658	0.4778019	0.02197021	0.5772452
3738	-242.9873	-311.4967	68.5094	1.931444	0.4778019	0.04637267	0.4297577
3744	-244.0064	-312.6322	68.62571	1.733622	0.4778019	0.06259156	0.5797554
3750	-240.2219	-308.8723	68.6504	1.454436	0.4778019	0.06259156	0.9582601
3756	-238.2904	-307.8544	69.56395	1.357358	0.1168659	0.02443691	1.203151
3762	-234.6229	-304.3926	69.76968	1.609286	0.1168659	0.02443691	0.712029
3768	-242.3028	-311.8969	69.59411	1.799404	0.1168659	0.0367787	0.5550314
3774	-252.7701	-321.8358	69.06574	1.138221	0.1450278	0.03903011	1.630198
3780	-254.5012	-323.2826	68.78134	0.8823532	0.2395294	0.06195736	1.726454
3786	-243.4398	-312.7306	69.29081	1.477254	0.229679	0.03612996	0.9562094
3792	-245.9904	-314.0066	68.01618	1.626212	0.7223957	0.1428155	0.6363234
3798	-247.1437	-314.6244	67.48068	1.754118	1.682171	0.03723701	0.6499377
3804	-242.7101	-310.6488	67.93864	1.272749	0.6491182	0.04414919	1.565678
3810	-248.8342	-316.5878	67.75363	2.30421	0.7369349	0.0496848	0.4840214
3816	-239.3524	-307.6671	68.3147	1.681464	0.4024841	0.1821359	0.6553008
3822	-248.4729	-316.5834	68.11048	1.681464	0.50285	0.2014583	0.5614407
3828	-244.3535	-312.7324	68.37897	1.606233	0.50285	0.1348243	0.6426648
3834	-236.5647	-305.5266	68.96198	1.746171	0.3280106	0.05114062	0.5687907
3840	-240.7354	-309.7019	68.96652	1.668351	0.197541	0.05114062	1.103708
3846	-244.5756	-313.9927	69.41703	1.248913	0.187374	0.05114062	1.103708
3852	-243.2728	-312.7659	69.49311	1.591008	0.1681131	0.05114062	0.6919708
3858	-242.7956	-311.9646	69.16903	1.740711	0.2561136	0.04445548	0.5793986
3864	-251.0612	-319.7471	68.68588	1.902883	0.3258852	0.07768923	0.5433815
3870	-238.2227	-305.8829	67.66025	2.063959	0.8903692	0.07768923	0.409939
3876	-240.7715	-309.9327	69.16126	1.829983	0.2045563	0.05878236	0.5087017
3882	-246.8302	-315.6859	68.85568	1.996513	0.2555607	0.05839871	0.5176248
3888	-244.1542	-312.9951	68.8409	1.314922	0.3618527	0.05839871	1.137222
3894	-241.6541	-311.1815	69.52739	1.540057	0.175459	0.05839871	0.5931836
3900	-249.9188	-317.0485	67.12976	1.813609	1.048758	0.2296803	0.7559647
3906	-247.8347	-316.5505	68.71579	1.569523	0.2500824	0.08899513	1.1235
3912	-239.6612	-308.9232	69.26201	1.583524	0.2035457	0.03942817	0.9363652
3918	-239.6284	-309.7943	70.16587	1.300865	0.07237089	0.03560557	0.8016827
3924	-241.6703	-311.9135	70.24323	1.210231	0.05747024	0.03560557	0.905458
3930	-242.6674	-312.7362	70.06886	1.468575	0.08420281	0.01527261	0.6879498
